Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2024-04-04 00:00:00-04:00,450.36939737887553,451.2489809524228,441.67124012847813,445.0527648925781,5182000,0.0,0.0,UNH,473.27290802001954,486.3545965576172,494.07807189941406,-0.009483455097647475,-0.1011045632499602,26.800975643390274,-8.327136851765431,-5.5387085354155055,-2.7884283163499255,473.27290802001954,497.51506756395054,449.03074847608855,8.573208066743218
2024-04-05 00:00:00-04:00,440.46910899453405,447.3689976481362,439.8045374122898,445.4045715332031,5747400,0.0,0.0,UNH,472.23890075683596,485.27026306152345,494.03697357177737,0.0007904829907301458,-0.10039400169676438,25.295732228908648,-9.432596355557791,-6.317486099443963,-3.1151102561138284,472.23890075683596,499.3646569655693,445.11314454810264,8.850348659803476
2024-04-08 00:00:00-04:00,445.6294034640897,446.83151996435123,443.3033729065312,445.6587219238281,4532300,0.0,0.0,UNH,471.2337280273438,484.5770965576172,493.96158203125,0.0005706057074137405,-0.09988068137970896,26.996604448038894,-10.170929025595285,-7.088174684674228,-3.082754340921057,471.2337280273438,500.75421901083257,441.713237043855,8.703053360149495
2024-04-09 00:00:00-04:00,443.97770950137607,449.33344326092987,442.19897681392854,449.2943420410156,3521200,0.0,0.0,UNH,469.7956008911133,483.7658392333984,493.8932551574707,0.00815785698413607,-0.09253763670974657,24.129955719425894,-10.343465791625704,-7.739232906064523,-2.6042328855611805,469.7956008911133,500.68708869477285,438.9041130874537,8.766580860415647
2024-04-10 00:00:00-04:00,445.16022958333275,448.33652495131963,439.5797313033299,439.8435974121094,4493500,0.0,0.0,UNH,467.8751617431641,482.7394775390625,493.7875799560547,-0.021034639755253104,-0.11162578061300765,20.027099030942722,-11.114675469976817,-8.414321418846983,-2.7003540511298336,467.8751617431641,501.23032468843365,434.5199987978945,9.100268528930608
2024-04-11 00:00:00-04:00,440.1759374802259,440.5472946750919,431.46799750073365,431.7025451660156,5844100,0.0,0.0,UNH,465.61363983154297,481.5684020996094,493.6312454223633,-0.01850897067501478,-0.12806867298808067,18.5683448856974,-12.24166527783234,-9.179790190644056,-3.061875087188284,465.61363983154297,502.3454335502357,428.8818461128502,9.405330051169289
2024-04-12 00:00:00-04:00,430.3538468386746,432.21075215984064,426.48366114054545,429.2397155761719,6045700,0.0,0.0,UNH,463.180110168457,480.18978088378907,493.4456845092773,-0.0057049225616602195,-0.1330429736877693,18.36046699970518,-13.181593382004849,-9.980150828916216,-3.201442553088633,463.180110168457,502.81589980670736,423.5443205302067,9.39136747106036
2024-04-15 00:00:00-04:00,431.97618227793174,438.1821809069776,431.96639951698114,435.52386474609375,5376800,0.0,0.0,UNH,460.9718521118164,479.02640441894533,493.330732421875,0.014640185756079394,-0.12035056178002002,25.644402506073774,-13.266487052550701,-10.637418073643113,-2.629068978907588,460.9718521118164,501.6426115192933,420.3010927043395,9.512832345560664
2024-04-16 00:00:00-04:00,465.95761695059537,468.8700461086233,455.0409511827632,458.25634765625,11816500,0.0,0.0,UNH,460.0844436645508,478.25751525878906,493.319826965332,0.05219572278412121,-0.07443662355548197,38.22639724047772,-11.368396709831416,-10.783613800880774,-0.5847829089506416,460.0844436645508,500.14405391556625,420.02483341353536,11.328554978858019
2024-04-17 00:00:00-04:00,467.74617937584475,476.9329975437615,463.8271097494118,468.1273193359375,8759800,0.0,0.0,UNH,459.38419342041016,477.82759033203126,493.3379817199707,0.021540283577461627,-0.05449972595795416,43.513860105077214,-8.964306572742089,-10.419752355253037,1.4554457825109477,459.38419342041016,498.2941855831473,420.47420125767303,12.354046084021077
2024-04-18 00:00:00-04:00,475.1053476261022,490.61543643206574,474.9489725932008,481.9954528808594,8880400,0.0,0.0,UNH,459.33288116455077,477.52491638183596,493.4388133239746,0.02962470458804778,-0.026489559651540318,49.37373473317601,-5.872312973743931,-9.510264478951216,3.637951505207285,459.33288116455077,498.1141174054612,420.55164492364037,13.501696546858344
2024-04-19 00:00:00-04:00,485.7288546125127,495.7952555646285,484.321509066228,489.76519775390625,6618600,0.0,0.0,UNH,459.79417572021487,477.207861328125,493.6106755065918,0.016119954714525875,-0.010796615439005008,54.59736694760898,-2.7630812128755906,-8.16082782573609,5.3977466128605,459.79417572021487,499.83647679756626,419.75187464286347,13.993152126902126
2024-04-22 00:00:00-04:00,486.49113559000176,488.09395729971124,479.51307500814937,480.0896911621094,4697700,0.0,0.0,UNH,459.8508575439453,476.6836682128906,493.7431477355957,-0.019755398374913802,-0.030338722374820493,66.11788590681607,-1.0674206017075107,-6.742146380930375,5.6747257792228645,459.8508575439453,500.01040512439766,419.691309963493,11.926115572120494
2024-04-23 00:00:00-04:00,479.86493338269577,483.0998656799493,473.97168498651445,475.15423583984375,3646700,0.0,0.0,UNH,459.86551666259766,476.09717529296876,493.8885362243652,-0.010280277650450698,-0.04030710953569805,62.45997819199579,-0.12045877420155193,-5.417808859584611,5.297350085383059,459.86551666259766,500.0483412252237,419.68269209997163,12.068523806849104
2024-04-24 00:00:00-04:00,472.8086484758212,477.7734291438289,469.8082639674965,476.2488098144531,3724400,0.0,0.0,UNH,459.62069549560545,475.54386657714844,494.03229431152346,0.0023036182612887757,-0.03809634346799551,65.51621759789391,0.710152077507928,-4.192216672166103,4.902368749674031,459.62069549560545,499.3143097617039,419.927081229507,11.953339832019655
2024-04-25 00:00:00-04:00,477.8711944886178,485.8559256403037,476.4736316613361,482.6600646972656,4329700,0.0,0.0,UNH,459.65783538818357,475.13416381835935,494.2088818359375,0.01346198615238614,-0.025147209763832112,67.47661935182407,1.8642618000971538,-2.980920977713452,4.8451827778106065,459.65783538818357,499.4405800368523,419.87509073951486,12.09924380273424
2024-04-26 00:00:00-04:00,480.84226888133037,485.953672029583,480.2558699054013,484.1163024902344,2727000,0.0,0.0,UNH,459.6895980834961,474.7518328857422,494.4468211364746,0.0030171085189782954,-0.02220597310566086,67.83932829410463,2.8634007878885086,-1.81205662459306,4.675457412481569,459.6895980834961,499.5533611155079,419.82583505148426,12.254219164617215
2024-04-29 00:00:00-04:00,484.46813811676293,486.070960042705,476.70820132763487,477.93963623046875,2192100,0.0,0.0,UNH,459.6568572998047,474.16925659179685,494.6729640197754,-0.012758641318199038,-0.0346812963778832,62.9816664624413,3.1208451275398943,-0.8254762741664692,3.9463214017063635,459.6568572998047,499.4562676889725,419.8574469106369,12.4133828980507
2024-04-30 00:00:00-04:00,477.8711909221444,478.6041821677575,471.6456567148159,472.7304992675781,3367500,0.0,0.0,UNH,460.90587463378904,473.469453125,494.7164056396484,-0.010899152461962158,-0.0452024521030443,65.49979317078109,2.8714376572635842,-0.08609348788045855,2.957531145144043,460.90587463378904,500.69986169872027,421.1118875688578,12.216519663426116
2024-05-01 00:00:00-04:00,468.39120867175455,478.0960060192015,466.2508717572976,473.1311950683594,2729200,0.0,0.0,UNH,462.09674377441405,472.7872045898437,494.7429574584961,0.000847619947099032,-0.04439314665600558,71.062308116706,2.675274345203377,0.4661800787363086,2.2090942664670683,462.09674377441405,501.85558481529273,422.3379027335354,12.414079455393663
2024-05-02 00:00:00-04:00,473.2973252016923,482.4939254631956,472.96503942134285,481.7902526855469,3561400,0.0,0.0,UNH,463.9336181640625,472.2604205322266,494.73587829589843,0.018301599445237127,-0.02690401279898036,75.13319905420789,3.1818487186616835,1.0093138067213836,2.1725349119403,463.9336181640625,503.7714229307393,424.09581339738577,12.685636242719202
2024-05-03 00:00:00-04:00,479.72810625462563,481.6143597672534,474.7633252359274,481.2820739746094,2487600,0.0,0.0,UNH,465.7274932861328,471.6352734375,494.7083793640137,-0.0010547716731603707,-0.02793040688154602,73.16446841321913,3.501938615870017,1.5078387685511103,1.9940998473189069,465.7274932861328,505.2823169639563,426.1726696083093,12.548812108348756
2024-05-06 00:00:00-04:00,481.3113687872907,483.6471519820238,480.8422436660501,483.16827392578125,2029500,0.0,0.0,UNH,467.6029708862305,471.03344482421875,494.6877021789551,0.003919115323774536,-0.02412075404338021,65.98520683872351,3.8632792594644343,1.9789268667337752,1.8843523927306591,467.6029708862305,506.70567312864824,428.5002686438127,10.367292605023339
2024-05-07 00:00:00-04:00,484.75152266549753,490.273383843666,483.8133022630883,489.5990295410156,3752100,0.0,0.0,UNH,469.61820526123046,470.59760986328126,494.68811325073244,0.013309556860975125,-0.01113223372987504,64.41410416153647,4.6153496787725885,2.506211429141538,2.1091382496310507,469.61820526123046,508.9019198381399,430.334490684321,9.540754035764289
2024-05-08 00:00:00-04:00,492.73628495593533,495.50209218951693,488.73901303483854,491.79803466796875,3078900,0.0,0.0,UNH,472.21592712402344,470.43744689941406,494.68913040161135,0.004491440943039882,-0.006690792557196956,57.80305396992283,5.327401274639669,3.070449398241164,2.2569518763985053,472.21592712402344,510.05409493177194,434.37775931627493,8.417537039946442
2024-05-09 00:00:00-04:00,490.75234537878276,496.45011791314107,490.75234537878276,495.53143310546875,2342900,0.0,0.0,UNH,475.4073715209961,470.6467224121094,494.6979425048828,0.0075913244346748066,0.0008497399004510076,54.90525323264672,6.122386288927089,3.6808367763783494,2.4415495125487396,475.4073715209961,509.43298210507135,441.38176093692084,7.838820600702811
2024-05-10 00:00:00-04:00,497.4567048632812,501.93285458770396,495.5020616221681,501.1802978515625,2784600,0.0,0.0,UNH,479.0044006347656,471.0600927734375,494.7491569519043,0.011399609325875915,0.01225903592922073,69.26101053995166,7.126088701075105,4.369887161317701,2.756201539757404,479.0044006347656,507.1891081026403,450.8196931668909,7.565868473544165
2024-05-13 00:00:00-04:00,500.4375498515906,502.9981278582803,495.8050546738538,500.13458251953125,2454500,0.0,0.0,UNH,482.2349365234375,471.5317919921875,494.80852737426756,-0.002086505268690697,0.010146952117474628,74.55807489865424,7.747837359877167,5.045477201029595,2.702360158847572,482.2349365234375,503.36358798235125,461.1062850645238,7.427646508614998
2024-05-14 00:00:00-04:00,502.91021133111474,504.46411941177575,495.79528080409256,502.22607421875,2949700,0.0,0.0,UNH,484.4334228515625,472.1944580078125,494.8895660400391,0.004181857788522425,0.01437124301673931,75.04718288598602,8.313510577282273,5.69908387628013,2.6144267010021425,484.4334228515625,504.16051138130024,464.7063343218248,7.477908896568628
2024-05-15 00:00:00-04:00,503.15454929243134,510.7385752554057,503.15454929243134,505.8128356933594,2981200,0.0,0.0,UNH,486.3176986694336,473.0986346435547,494.9718194580078,0.007141726920866898,0.021615605430745255,73.60977813959914,8.948084405676411,6.3488839821593865,2.5992004235170247,486.3176986694336,506.6759685694391,465.9594287694281,7.399722125911849
2024-05-16 00:00:00-04:00,508.2072687181341,516.1821873038948,507.7283906436913,509.448486328125,3655800,0.0,0.0,UNH,487.6903503417969,474.08623291015624,495.08012725830076,0.0071877389781576095,0.02895871173859388,74.73286768794011,9.633308573651107,7.005768900457731,2.6275396731933753,487.6903503417969,510.38905911591826,464.9916415676755,7.733404232079972
2024-05-17 00:00:00-04:00,511.0805628698622,513.9245424960142,508.2170177232837,512.7322387695312,2657200,0.0,0.0,UNH,488.8387023925781,475.01918334960936,495.20456405639646,0.006445700653807229,0.03559107157958796,86.00327416178553,10.322335582932624,7.66908223695271,2.6532533459799135,488.8387023925781,514.1525887030045,463.5248160821517,7.472316093341427
2024-05-20 00:00:00-04:00,512.7322651498137,512.7322651498137,504.8257067064896,505.50006103515625,2476200,0.0,0.0,UNH,490.10922088623045,475.8139410400391,495.292550201416,-0.014105174567784151,0.02098387873411922,82.54713120841029,10.167612245776468,8.168788238717463,1.9988240070590049,490.10922088623045,516.1154441094806,464.1029976629804,7.540032735511606
2024-05-21 00:00:00-04:00,506.56535425994707,512.8201768993873,504.21975848829555,511.6767272949219,2521900,0.0,0.0,UNH,491.9353454589844,476.486337890625,495.42171173095704,0.012218922876323868,0.03345920200634134,84.34348597829964,10.423245546552494,8.61967970028447,1.8035658462680235,491.9353454589844,518.6397643953019,465.2309265226669,7.308267317596452
2024-05-22 00:00:00-04:00,510.9633663595417,514.3449211012486,508.84259485657105,509.52667236328125,2299100,0.0,0.0,UNH,493.59923858642577,477.11182373046876,495.5014181518555,-0.00420197913437903,0.029116628003278633,77.95521221080269,10.333230268607394,8.962389813949056,1.3708404546583388,493.59923858642577,520.3352384875484,466.8632386853031,7.02065590351251
2024-05-23 00:00:00-04:00,506.56536108064444,508.432019172059,503.545410957804,505.1091613769531,3055400,0.0,0.0,UNH,494.72169342041013,477.67534729003904,495.5826174926758,-0.008669832662221322,0.02019435904858069,72.26081412893359,9.792553829500491,9.128422617059343,0.6641312124411485,494.72169342041013,521.4088862134291,468.03450062739114,6.945965471788067
2024-05-24 00:00:00-04:00,504.40547550988754,505.4121454678916,496.0102858983351,496.64556884765625,2527800,0.0,0.0,UNH,495.34815673828126,478.05005249023435,495.639619140625,-0.016755967177915942,0.0031000158532676902,61.2132504166654,8.582192499321764,9.019176593511828,-0.43698409419006445,495.34815673828126,521.5713187988913,469.1249946776712,7.41717627561541
2024-05-28 00:00:00-04:00,495.1600318874113,495.1600318874113,490.51775382602887,492.25738525390625,2912800,0.0,0.0,UNH,496.0640441894531,478.3014196777344,495.6680599975586,-0.008835644308539226,-0.0057630190927018266,52.28960060979616,7.186046412651024,8.652550557339667,-1.4665041446886438,496.0640441894531,521.0381527628226,471.0899356160836,7.347369497311312
2024-05-29 00:00:00-04:00,481.17454222988965,482.69916163257767,462.5370110262412,473.72735595703125,7521600,0.0,0.0,UNH,496.11388702392577,478.25587646484377,495.5819612121582,-0.037642968601308446,-0.04318905054725497,37.85308996024468,4.532128521489881,7.82846615016971,-3.2963376286798294,496.11388702392577,520.8951516228199,471.3326224250316,8.98717628823893
2024-05-30 00:00:00-04:00,471.38180840678837,475.00766355422553,467.159771514481,470.72698974609375,5169700,0.0,0.0,UNH,495.9936767578125,478.02776977539065,495.4667510986328,-0.006333529557051021,-0.049249040976123926,33.16078213633105,2.161854481428634,6.695143816421496,-4.533289334992862,495.9936767578125,521.26287590173,470.724477613895,9.140756252909373
2024-05-31 00:00:00-04:00,471.46975317375546,487.10689998562736,471.46975317375546,484.1358337402344,6694800,0.0,0.0,UNH,496.1109558105469,478.05005249023435,495.43907318115237,0.028485394477536286,-0.022166524858432846,39.53181597866902,1.3498170252843806,5.626078458194073,-4.276261432909692,496.1109558105469,521.1230586437534,471.0988529773403,9.851407486766359
2024-06-03 00:00:00-04:00,482.9239726136532,487.37077438365543,481.8880140058001,486.1589050292969,2795100,0.0,0.0,UNH,496.35479736328125,478.1624444580078,495.43663482666017,0.0041787266053683325,-0.018080426100238967,41.518393744478544,0.8596074171730947,4.672784249989878,-3.813176832816783,496.35479736328125,520.8479049774712,471.86168974909134,9.72924228629699
2024-06-04 00:00:00-04:00,487.2534743467295,496.74325911793517,483.3735062437511,494.02630615234375,3178400,0.0,0.0,UNH,496.8976989746094,478.4638494873047,495.5199217224121,0.0161827769514431,-0.0021902406515630357,45.34971062250776,1.0933429144551496,3.956895982882932,-2.8635530684277826,496.8976989746094,520.6296501247334,473.1657478244854,10.065021876761339
2024-06-05 00:00:00-04:00,497.1635547303844,497.5544774405763,487.4880461565616,491.7100830078125,2464400,0.0,0.0,UNH,497.00325164794924,478.800830078125,495.56997970581057,-0.004688461152141499,-0.006868432945495884,41.885038142791466,1.0792393305459882,3.3813646524155434,-2.302125321869555,497.00325164794924,520.6170036946854,473.38949960121306,10.17601689442984
2024-06-06 00:00:00-04:00,492.2280398355887,493.25424545666567,486.0025057379155,490.53729248046875,2419600,0.0,0.0,UNH,496.9402145385742,478.9886712646484,495.617845916748,-0.0023851260486051906,-0.00923717691576964,38.80075499959517,0.9623345508798025,2.8975586321083955,-1.935224081228593,496.9402145385742,520.619114663263,473.26131441388543,9.953330330730893
